"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C02",2014-02-24 02:15:00,466.274550033827,NA,436.658161686393,NA,"2",0.00142257788684219,-0.0110738547518849,20.2375869750977,17.2449989318848,"yes","warmed","control",0,0,0.00542319379746914,0.00603166362270713,461.499986264126,0.142685681581497,0.144592866301537,6.92558908462524,6.93921852111816,0.383444755305352,461.499986264127,466.749994296552,0.135005133852134,NA,0.00378523944032924,2014-02-24,24.5353893911953,NA,NA,NA,NA,-5.25000803242557,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C02",2014-02-24 02:30:00,466.587339489179,NA,434.68690291984,NA,"2",0.00260652811266482,-0.00906348321586847,20.3765468597412,17.434986114502,"yes","warmed","control",0,0,0.00543015636503696,0.00607372540980577,450.900002296163,0.139201551675797,0.145122140645981,6.91531324386597,6.92972946166992,0.387285558550747,450.900002296163,469.09997979728,0.134196254316815,NA,0.00382315457601922,2014-02-24,24.5353893911953,NA,NA,NA,NA,-18.1999775011168,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C02",2014-02-24 02:45:00,466.108118481603,NA,427.433327304758,NA,"2",0.00243710330687463,-0.0115673784166574,20.6375350952148,17.7849769592285,"yes","warmed","control",0,0,0.00549787934869528,0.00610104575753212,443.899975741972,0.136884242296219,0.145308807492256,6.90742778778076,6.92093849182129,0.414542169298225,443.899975741972,470.299987736198,0.131806466180735,NA,0.00409222279662611,2014-02-24,24.5353893911953,NA,NA,NA,NA,-26.4000119942257,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C02",2014-02-24 03:00:00,466.734750718405,NA,457.082647080495,NA,"2",0.00312048452906311,-0.00920344702899456,21.1304607391357,17.9749870300293,"yes","warmed","control",0,0,0.00557536073029041,0.00620842771604657,462.700029066997,0.142558768391609,0.14573834836483,6.90148305892944,6.91566371917725,0.45232892741614,462.700029066997,472.049992008659,0.140828042203422,NA,0.00446524113934985,2014-02-24,24.5353893911953,NA,NA,NA,NA,-9.34996294166137,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C02",2014-02-24 03:15:00,470.356116994554,NA,459.057117989269,NA,"2",0.00190492765977979,-0.0196073967963457,20.9550590515137,18.0000076293945,"yes","warmed","control",0,0,0.00560550065711141,0.00621000770479441,474.399997567902,0.146160006523132,0.147172227501869,6.90131568908691,6.91485643386841,0.424698537669691,474.399997567902,476.750013188286,0.141432950471713,NA,0.00419248309644315,2014-02-24,24.5353893911953,NA,NA,NA,NA,-2.3500156203832,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C02",2014-02-24 03:30:00,472.373783399983,NA,448.535940022373,NA,"2",0.00214605499058962,-0.00730345724150538,20.972225189209,17.8999996185303,"yes","warmed","control",0,0,0.00553387310355902,0.00623564934358001,468.499982600759,0.144444808363914,0.14860537648201,6.90621948242188,6.92193937301636,0.420941776732509,468.499982600759,480.899969475817,0.13828962712272,NA,0.00415539759854402,2014-02-24,24.5353893911953,NA,NA,NA,NA,-12.3999868750582,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C02",2014-02-24 03:45:00,473.248481552559,NA,451.912662771537,NA,"2",0.00178592826705426,-0.012520588003099,20.6546230316162,17.7000045776367,"yes","warmed","control",0,0,0.00549384951591492,0.00619174586609006,462.700014622668,0.142868220806122,0.149365037679672,6.91646432876587,6.93209743499756,0.390406071703095,462.700014622668,482.65000245569,0.13953740231147,NA,0.00385395924682226,2014-02-24,24.5353893911953,NA,NA,NA,NA,-19.9499878330212,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C02",2014-02-24 04:00:00,475.945537514485,NA,483.219629711499,NA,"2",0.00238771922886372,-0.0127746891230345,20.6595115661621,17.7000007629395,"yes","warmed","control",0,0,0.00554562546312809,0.00620642071589828,465.000016219806,0.143415898084641,0.149904802441597,6.90863656997681,6.92343854904175,0.383731303007405,465.000016219806,484.999982437415,0.149035214515871,NA,0.00378806814419946,2014-02-24,24.5353893911953,NA,NA,NA,NA,-19.9999662176098,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C02",2014-02-24 04:15:00,481.536450776681,NA,481.714323392882,NA,"2",0.00292120268568397,-0.00888597499579191,21.0047779083252,17.875,"yes","warmed","control",0,0,0.0056377942673862,0.00629100203514099,479.100027904847,0.147728711366653,0.150590896606445,6.90695667266846,6.92158842086792,0.407505790951014,479.100027904847,487.349995243055,0.148534819655288,NA,0.00402276200346509,2014-02-24,24.5353893911953,NA,NA,NA,NA,-8.24996733820859,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C02",2014-02-24 04:30:00,484.47318121228,NA,458.950336595462,NA,"2",0.00145100150257349,-0.00364239723421633,20.8163318634033,17.6750373840332,"yes","warmed","control",0,0,0.00551517307758331,0.00626714807003736,477.899996692876,0.147655561566353,0.151297956705093,6.92087173461914,6.93771600723267,0.391549991171989,477.899996692876,488.499994329679,0.141800732684709,NA,0.00386525164039476,2014-02-24,24.5353893911953,NA,NA,NA,NA,-10.5999976368029,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C02",2014-02-24 04:45:00,485.600830436268,NA,466.186581144626,NA,"2",0.00241461466066539,-0.00724184326827526,20.9633674621582,17.8999996185303,"yes","warmed","control",0,0,0.00557483499869704,0.0063082561828196,466.200004151544,0.143906757235527,0.151148602366447,6.91443872451782,6.93086719512939,0.398269991296608,466.200004151544,488.500009838265,0.143902613817722,NA,0.00393158925268122,2014-02-24,24.5353893911953,NA,NA,NA,NA,-22.3000056867205,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C02",2014-02-24 05:00:00,487.873057961404,NA,472.520174962656,NA,"2",0.00192457856610417,-0.00871344655752182,21.0014572143555,17.9000015258789,"yes","warmed","control",0,0,0.00553254457190633,0.00631891656666994,461.500020218306,0.142369404435158,0.151082843542099,6.91023731231689,6.92785215377808,0.399656735816554,461.500020218306,488.499988195826,0.145769042136136,NA,0.00394527873461554,2014-02-24,24.5353893911953,NA,NA,NA,NA,-26.9999679775195,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C02",2014-02-24 05:15:00,490.491289210859,NA,471.75598662661,NA,"2",0.00164132530335337,-0.0101313199847937,20.9400501251221,17.8800029754639,"yes","warmed","control",0,0,0.00555290887132287,0.00629606423899531,456.799994805056,0.140761911869049,0.150893226265907,6.90251064300537,6.9191575050354,0.395223072623593,456.799994805056,488.499975018132,0.145370567794271,NA,0.00390151108216775,2014-02-24,24.5353893911953,NA,NA,NA,NA,-31.6999802130765,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C02",2014-02-24 05:30:00,491.243142160507,NA,455.533876909886,NA,"2",0.00177779269870371,-0.0123562952503562,20.9652366638184,17.9700050354004,"yes","warmed","control",0,0,0.00553404772654176,0.00632873550057411,449.700029551223,0.13871268928051,0.151068985462189,6.90941524505615,6.92721652984619,0.390690876273042,449.700029551223,488.499999931166,0.14051217472146,NA,0.0038567707430705,2014-02-24,24.5353893911953,NA,NA,NA,NA,-38.7999703799424,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C02",2014-02-24 05:45:00,490.858216278493,NA,457.024330828125,NA,"2",0.00184679590165615,-0.0134729016572237,21.0309143066406,18.0599975585938,"yes","warmed","control",0,0,0.00559964310377836,0.00634021311998367,456.800012857942,0.140968680381775,0.151298686861992,6.91264963150024,6.92923831939697,0.397545981333107,456.800012857942,489.100017850672,0.141037905003825,NA,0.003924442066467,2014-02-24,24.5353893911953,NA,NA,NA,NA,-32.3000049927298,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C02",2014-02-24 06:00:00,490.963321895786,NA,457.324326641615,NA,"2",0.00236354861408472,-0.00757108582183719,21.1706428527832,18.1600036621094,"yes","warmed","control",5.19999980926514,0,0.00570927606895566,0.00637940969318151,466.200000290084,0.143687233328819,0.151258319616318,6.90389108657837,6.9189019203186,0.402921179931285,466.200000290084,489.700012866999,0.140951667070379,NA,0.00397750424413904,2014-02-24,24.5353893911953,NA,NA,NA,NA,-23.500012576915,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C02",2014-02-24 06:15:00,491.167471481489,NA,457.089242509495,NA,"2",0.00186736858449876,-0.0075909742154181,21.3031196594238,18.4149971008301,"yes","warmed","control",23.6000003814697,0,0.00570141850039363,0.00640146667137742,466.199999420248,0.143791168928146,0.151382148265839,6.90888500213623,6.9245662689209,0.417861952712332,466.199999420248,489.700002782012,0.140981116616592,NA,0.00412499459735767,2014-02-24,24.5353893911953,NA,NA,NA,NA,-23.5000033617644,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C02",2014-02-24 06:30:00,491.065983511846,NA,458.245901573458,NA,"2",0.0023814185988158,-0.00797086488455534,21.5724983215332,18.4900054931641,"yes","warmed","control",53.4000015258789,0,0.00570935942232609,0.00648916931822896,454.400004349846,0.140541151165962,0.151654899120331,6.92808485031128,6.94555234909058,0.437501439205957,454.400004349846,489.100012433167,0.141730646803942,NA,0.00431886909383966,2014-02-24,24.5353893911953,NA,NA,NA,NA,-34.7000080833208,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C02",2014-02-24 06:45:00,491.572387784766,NA,466.841411959354,NA,"2",0.00347237684763968,0.0252843219786882,22.126766204834,18.4300079345703,"yes","warmed","control",154.600006103516,0,0.00562023278325796,0.00664407340809703,434.499979189513,0.134003728628159,0.148790806531906,6.908362865448,6.93129682540894,0.470608162776616,434.499979189513,480.849998242292,0.143978119394344,NA,0.00464568768782444,2014-02-24,24.5353893911953,NA,NA,NA,NA,-46.3500190527789,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C02",2014-02-24 07:00:00,492.523861101622,NA,465.579629192372,NA,"2",0.00417248532176018,0.0442650578916073,21.7384300231934,18.6749954223633,"yes","warmed","control",158.600006103516,0,0.00569922011345625,0.00687839416787028,417.999975720813,0.129005089402199,0.143144845962524,6.91319179534912,6.93960523605347,0.331345774739172,417.999975720813,462.049992829856,0.143689342527428,NA,0.00327093558478946,2014-02-24,24.5353893911953,NA,NA,NA,NA,-44.0500171090428,NA,NA,NA,NA,NA,NA,NA,"Feb"
"C02",2014-02-24 07:15:00,492.464953379017,-11.70038,463.718624781464,-10.60326,"2",0.00474219536408782,0.0459819175302982,21.9945640563965,18.8599967956543,"no","warmed","control",224.399993896484,0,0.00570881785824895,0.00712867267429829,412.200015897048,0.126731753349304,0.136011749505997,6.88692665100098,6.91873121261597,0.282627571103226,412.200015897048,440.349985468274,0.142571256945223,-10.60326,0.00279000563774162,2014-02-24,24.5353893911953,1.87410588016993,0.193279808544208,0.0432973606597841,43.2845293942053,-28.1499695712253,-1.09712,395.200503613942,0.897469096527121,27.3752088710943,NA,NA,NA,"Feb"
"C02",2014-03-23 08:00:00,517.839132487993,-11.979225,474.961482677893,-10.7245975,"2",0.00375619903206825,0.0393763892352581,23.8762340545654,20.7150001525879,"no","warmed","control",255.800003051758,0,0.0064669931307435,0.00803520157933235,439.200013667621,0.136811152100563,0.146672829985619,6.9776177406311,7.01274585723877,0.344804938898232,439.200013667621,468.499993948376,0.147950878020077,-10.7245975,0.00340379998912371,2014-03-23,24.5353893911953,1.60488136574627,0.153093108577938,0.0281106977986225,57.091480874762,-29.2999802807559,-1.2546275,409.018993776914,0.873039485720855,26.7498108344539,NA,NA,NA,"Mar"
"C02",2014-03-23 08:15:00,507.447372545867,-11.6401133333333,470.159080709228,-10.53747,"2",0.00370732764713466,0.0433999486267567,24.019474029541,20.8999996185303,"no","warmed","control",252.399993896484,0,0.0065664048306644,0.00819164980202913,433.299978180958,0.134939149022102,0.140777349472046,6.97585296630859,7.01225852966309,0.319268190901514,433.299978180958,449.699995348765,0.146417884723321,-10.53747,0.00315170968313439,2014-03-23,24.5353893911953,1.76887140182625,0.151101235363522,0.0299641406083703,59.0329429081685,-16.400017167807,-1.10264333333333,388.553507096135,0.864028265765918,26.5191236036075,NA,NA,NA,"Mar"
"C02",2014-03-23 08:30:00,494.792557221229,-11.15542,451.622169835018,-10.09529625,"2",0.00149505352601409,0.0546060800552368,24.404333114624,21.3099975585938,"no","warmed","control",337.200012207031,0.0174099951982498,0.00671352306380868,0.00814204849302769,482.144138146474,0.132903501391411,0.13551689684391,6.98343515396118,7.01543426513672,0.40637257639101,426.300003584762,432.700011799544,0.140797952550629,-12.4947950930627,0.00401157528520247,2014-03-23,24.5353893911953,2.22560478599262,0.0609345750408428,0.0094935546993242,234.433239864415,49.44412634693,1.3393750930627,196.24831309049,0.453543581555079,16.01071568781,9.75129249455149,0.0133847645304711,0.0531480858506202,"Mar"
"C02",2014-03-23 08:45:00,483.033242904702,NA,438.924731560932,NA,"2",0.00191421853378415,0.127987459301949,25.3009014129639,21.685001373291,"yes","warmed","control",673.200012207031,0.117744266986847,0.00666207354515791,0.00805725436657667,796.780266260713,0.129935756325722,0.132002115249634,6.96306467056274,6.99431657791138,0.594078221874122,417.999986988624,422.750006902714,0.136440236221793,NA,0.00586454315769123,2014-03-23,24.5353893911953,NA,NA,NA,NA,374.030259357999,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C02",2014-03-23 09:00:00,466.408811516589,-10.1293525,433.904036633643,-9.59021525,"2",0.00497129373252392,0.118177443742752,24.5405960083008,21.7049903869629,"no","warmed","control",506,0.128111347556114,0.00652766134589911,0.00801998004317284,822.945912579255,0.127817198634148,0.131727233529091,6.9661922454834,6.99962043762207,0.465247498023086,411.000033951294,421.550005081998,0.134940131039341,-20.4555280141409,0.00459276898344606,2014-03-23,24.5353893911953,4.81661170558641,0.20261727471535,0.0275728644644513,174.686663831982,401.395907497258,10.3261755141409,244.416437233788,0.57980413779439,19.2429859275364,2.05021002259441,0.0218548905653375,NA,"Mar"
"C02",2014-03-23 09:15:00,446.110365800561,NA,432.649076623194,NA,"2",0.0124499015510082,0.113037742674351,24.3534412384033,21.859992980957,"yes","warmed","control",417,0.121569223701954,0.00669359555467963,0.00779146468266845,797.592328648922,0.126994207501411,0.13238288462162,6.98078536987305,7.00537776947021,0.507564027062514,407.500030055119,423.300029364233,0.134831711802691,NA,0.00501050372223607,2014-03-23,24.5353893911953,NA,NA,NA,NA,374.292299284689,NA,NA,NA,NA,NA,NA,NA,"Mar"
"C02",2014-03-23 09:30:00,430.879705554328,-8.97285175,422.199327562647,-9.5259435,"2",0.0289563611149788,0.159974783658981,26.7306976318359,22.8699970245361,"no","warmed","control",986,0.112627856433392,0.0068830749951303,0.00896560493856668,764.841205682906,0.123740650713444,0.12877468764782,6.92255401611328,6.96920251846313,0.571573378944242,400.399992478121,413.900011610981,0.130477573688354,-19.8915779576615,0.00564238281287504,2014-03-23,24.5353893911953,6.5201648569062,1.18018755085949,0.130727964363576,49.8758233454362,350.941194071925,10.9187262076615,360.528490608964,0.871052139394042,26.6989347684875,2.17939990688626,0.0246024723125112,0.207191672913184,"Mar"
"C02",2014-03-23 09:45:00,422.670245965878,-9.168935,418.262940337198,-9.445266,"2",0.0322263017296791,0.185857728123665,26.2096786499023,23.1949920654297,"no","warmed","control",1262,0.188625484704971,0.00693896878510714,0.00841088406741619,1004.46022750453,0.123223096132278,0.125990852713585,6.95439004898071,6.98736095428467,0.654349642211119,396.899991792606,403.900001624179,0.129855519202608,-22.7444425056741,0.00645952262794787,2014-03-23,24.5353893911953,7.57508777058012,1.3134620044483,0.127085823529499,59.6060800504769,600.560225880347,13.5755075056741,340.447418371688,0.842900264923661,25.9782467820457,1.67253871338568,0.0234531181994348,0.20438915170799,"Mar"
"C02",2014-03-23 10:00:00,423.353241866447,-9.56092875,411.452677441071,-9.118254,"2",0.0473057515919209,0.19990348815918,26.8016128540039,23.7350025177002,"no","warmed","control",1328.40002441406,0.196694374084473,0.00683228997513652,0.00840653665363789,1031.61233799729,0.122394189238548,0.125208854675293,6.92855596542358,6.96381950378418,0.770012364602774,395.700035133636,402.750005683301,0.12726664744526,-22.9502923386313,0.00760130665945483,2014-03-23,24.5353893911953,8.14755718655586,1.92806198579823,0.15853047312925,51.3942652521648,628.862332313986,13.3893635886313,346.797706816255,0.861074368522681,26.4435038341806,1.64044224783082,0.0226794567959702,0.151128937386643,"Mar"
"C02",2014-03-23 10:15:00,423.090911587592,-10.0407193333333,409.060321591008,-9.193794,"2",0.0476691387593746,0.207142233848572,27.0519638061523,24.1899967193604,"no","warmed","control",1391.59997558594,0.20286713540554,0.00683914497494698,0.00823260843753815,1052.0666060757,0.122301369905472,0.124311968684196,6.92330169677734,6.95451545715332,0.875598588840866,395.700029533276,400.400015742549,0.126430715114076,-23.1821724843402,0.00864361884344389,2014-03-23,24.5353893911953,8.4425900296861,1.94287272149351,0.140484613323096,60.0961901092276,651.66659033315,13.1414531510069,335.217110390916,0.837205537490426,25.8324617597549,1.61442464855817,0.0219004186238983,0.150338765624701,"Mar"
"C02",2014-03-23 10:30:00,412.253663029426,-9.805919,403.551217102399,-8.93676266666667,"2",0.0453123934566975,0.193589702248573,27.7660121917725,24.6299858093262,"no","warmed","control",1226.59997558594,0.195670709013939,0.00687559647485614,0.0084563298150897,1028.75415286519,0.121705308556557,0.123786315321922,6.9105167388916,6.94592523574829,0.951424640251365,394.500008418204,399.200015707099,0.124497653606527,-22.9707318368031,0.0093921484723728,2014-03-23,24.5353893911953,7.89022334889226,1.84681778366061,0.122896387145408,64.2022400508546,629.554137158086,13.1648128368031,329.522360653112,0.825456782784521,25.5316936392837,1.6340995827764,0.0222081416055403,0.167202142035145,"Mar"
"C02",2014-03-23 10:45:00,404.943334153889,NA,398.030055714085,NA,"2",0.0377382189035416,0.192997336387634,27.3551959991455,24.7649917602539,"yes","warmed","control",1080.40002441406,0.20490075647831,0.00677762506529689,0.00792753044515848,1055.86567256989,0.122221864759922,0.124696776270866,6.93984746932983,6.96560525894165,1.04395867788919,394.499991926571,401.000011432143,0.123315530127884,NA,0.0103056137994984,2014-03-23,24.5353893911953,NA,NA,NA,NA,654.865661137748,NA,NA,NA,NA,NA,NA,NA,"Mar"
