"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C05",2014-04-19 08:45:00,435.364738611016,-11.8788025,425.201870365533,-9.79988275,"5",0.0305836629122496,0.239666551351547,15.799973487854,15.4899969100952,"no","ambient","control",567.400024414062,0.225535348057747,0.004109769128263,0.00437899073585868,1203.7816438799,0.123124867677689,0.127326995134354,6.48787832260132,6.49390888214111,0.256273676897495,425.099993995327,439.199986136725,0.123154374887236,-24.0944182872066,0.00252984873541456,2014-04-19,26.4697779913737,9.05434686417288,1.15541818757288,0.285446460542913,31.7199479263176,764.581657743172,12.2156157872066,405.769921368834,0.923884185284369,28.0514351432798,1.57443175845091,0.0198502227757881,0.0695876550157628,"Apr"
"C05",2014-04-19 09:00:00,429.497669620669,-12.39547,415.983260990428,-9.825786,"5",0.0249899830669165,0.233904600143433,16.2739524841309,16.6099891662598,"no","ambient","control",239.199996948242,0.229094266891479,0.00425018230453134,0.00429971888661385,1210.42589919751,0.12084586918354,0.125464141368866,6.47595119476318,6.47706079483032,0.335361559348196,417.999979972098,433.900013553327,0.120262825714841,-24.301163716846,0.00331057807846195,2014-04-19,26.4697779913737,8.83666648884099,0.944094924976724,0.178234530080796,49.5788693966046,776.525885644185,11.905693716846,382.159840266507,0.880755538901451,26.9473417958771,1.55877082989111,0.0191510440952107,0.0727757752705402,"Apr"
"C05",2014-04-19 09:15:00,423.255056216466,-12.15975,406.331355876856,-9.28790225,"5",0.0231224112212658,0.227182358503342,17.1968479156494,17.3049983978271,"no","ambient","control",738.799987792969,0.21065466105938,0.00423631677404046,0.00433009676635265,1140.59368313798,0.118667505681515,0.12361603230238,6.4675235748291,6.46962404251099,0.434890610053319,410.999990415369,428.000005159281,0.117319536755618,-23.8114343421639,0.00429309585442566,2014-04-19,26.4697779913737,8.58270736450373,0.873540051178412,0.127172220350889,67.4888536256003,712.5936779787,11.6516843421639,357.812297502549,0.836010030816212,25.801856788895,1.60062279302466,0.019242816983143,0.0850439616856713,"Apr"
"C05",2014-04-19 09:30:00,412.52021146903,NA,403.004714346,NA,"5",0.0196214709430933,0.235158577561378,18.100944519043,18.1499881744385,"yes","ambient","control",839,0.224251940846443,0.00431469734758139,0.00426497496664524,1183.43302275883,0.116716712713242,0.121262453496456,6.45384883880615,6.45273542404175,0.56902174929606,405.100031016569,420.949997143884,0.116113013737292,NA,0.00561719397133327,2014-04-19,26.4697779913737,NA,NA,NA,NA,762.483025614948,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C05",2014-04-19 09:45:00,410.295589343488,-12.4060925,402.337440467817,-9.39420825,"5",0.021130483597517,0.229329973459244,18.1312446594238,18.130012512207,"no","ambient","control",932.200012207031,0.227054983377457,0.00418923702090979,0.00424020085483789,1192.72209705675,0.116258785128593,0.120007567107677,6.44762802124023,6.44876956939697,0.581407255609532,403.89997349437,416.849985766097,0.115809024783677,-24.2982286489309,0.00573945958153536,2014-04-19,26.4697779913737,8.66384196852655,0.798287148626756,0.0869296944780042,99.6649306149207,775.872111290655,11.8921361489309,313.830088150155,0.752860978448617,23.6732410482846,1.53726636091182,0.0188601512502127,0.120588295084477,"Apr"
"C05",2014-04-19 10:00:00,405.034232260917,-12.3333066666667,402.284373597519,-9.33440333333333,"5",0.0261630117893219,0.240006342530251,18.9551658630371,18.660005569458,"no","ambient","control",1020,0.23408605158329,0.00438656704500318,0.00448033912107348,1216.52158415203,0.115874834358692,0.119121216237545,6.44388389587402,6.44598436355591,0.605355314973297,402.799977711679,413.950002548414,0.115726508776197,-24.434751416583,0.00597586688028921,2014-04-19,26.4697779913737,9.06718381274173,0.988410699849776,0.103375242417752,87.7113668677086,802.571581603612,12.1014447499164,322.716857209479,0.779603467140297,24.3578487587916,1.51577954170929,0.0189236318260085,0.112876820018844,"Apr"
"C05",2014-04-19 10:15:00,403.791424686347,NA,401.352228814581,NA,"5",0.0222841873764992,0.247801408171654,18.8000183105469,19.0000038146973,"yes","ambient","control",1096.59997558594,0.247163936495781,0.00440820958465338,0.00434623379260302,1262.1874967618,0.115847192704678,0.118352606892586,6.44234657287598,6.44095802307129,0.631703215864287,402.799987121205,411.600011193643,0.115430810527668,NA,0.00623596461860106,2014-04-19,26.4697779913737,NA,NA,NA,NA,850.587485568155,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C05",2014-04-19 10:30:00,405.297296183912,NA,401.171916551119,NA,"5",0.0233613587915897,0.24899423122406,19.0501327514648,19.2399806976318,"yes","ambient","control",1143.80004882812,0.254633039236069,0.00438175443559885,0.00429929327219725,1288.53566787898,0.115797735750675,0.118293635547161,6.43959617614746,6.43774890899658,0.681713926847665,402.799990847706,411.599997718677,0.115329693741086,NA,0.00672965376947349,2014-04-19,26.4697779913737,NA,NA,NA,NA,876.935670160299,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C05",2014-04-19 10:45:00,405.83034249007,-12.94064,402.798802574202,-9.4005475,"5",0.025418920442462,0.256724089384079,19.862678527832,19.7500038146973,"no","ambient","control",1219.40002441406,0.252822667360306,0.00439136428758502,0.00446202699095011,1282.99764725274,0.115697845816612,0.118082210421562,6.43404102325439,6.43562412261963,0.737788407725959,402.800003438778,410.999999851812,0.115697500887507,-24.8362606177997,0.0072832024454685,2014-04-19,26.4697779913737,9.69876247045756,0.960299721846772,0.0824070634652838,117.693339170415,871.997647400923,11.8956206177997,289.226746162236,0.703714711110749,22.4150966044352,1.47133154668116,0.0180519584081982,0.152296912511697,"Apr"
"C05",2014-04-19 11:00:00,408.923937463577,-13.140505,405.126498268459,-9.49208366666667,"5",0.0248079393059015,0.23742188513279,20.063045501709,19.9500007629395,"no","ambient","control",1250.59997558594,0.252126753330231,0.00439296197146177,0.00446121022105217,1282.60523968061,0.115890964865685,0.118286266922951,6.42722845077515,6.42875719070435,0.765341172553671,403.900006491641,412.15001601014,0.116242881956873,-24.8289481984447,0.00755519420092469,2014-04-19,26.4697779913737,8.9695457668804,0.937217505714865,0.0775308913965572,115.689960547502,870.455223670473,11.6884431984447,292.202837387919,0.708972039396282,22.5496842085448,1.4734879001268,0.017762095175566,0.128546682607289,"Apr"
"C05",2014-04-19 11:15:00,415.245343595308,NA,406.528012110738,NA,"5",0.0198828838765621,0.151780694723129,18.1000137329102,18.6350021362305,"yes","ambient","control",200.399993896484,0.187063157558441,0.00434630503877997,0.00424882909283042,1052.81277057848,0.116995200514793,0.121372945606709,6.46924829483032,6.46706485748291,0.579116628460827,405.100001127735,420.399986934485,0.117407618265543,NA,0.00571684727009701,2014-04-19,26.4697779913737,NA,NA,NA,NA,632.412783643999,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C05",2014-04-19 11:30:00,412.986440477865,-12.58021,403.113872756868,-9.1215235,"5",0.0211773477494717,0.170606195926666,20.6742401123047,20.6150054931641,"no","ambient","control",1262.59997558594,0.148123398423195,0.00449817767366767,0.00461210636422038,918.151264804839,0.115773655474186,0.121052704751492,6.43825721740723,6.44080924987793,0.805487038324788,402.799980654723,420.999983268378,0.11586387503187,-21.9025386827535,0.00795150087191301,2014-04-19,26.4697779913737,6.4453202434212,0.800057626337978,0.0628857400025581,102.492556232287,497.151281536462,9.3223286827535,313.833006906422,0.745446601850244,23.4834330073663,1.84682469683526,0.0177454670493401,0.0753482114330475,"Apr"
"C05",2014-04-19 11:45:00,400.924184970092,NA,400.273701679293,NA,"5",0.021354990079999,0.240257680416107,20.7488651275635,20.7299957275391,"yes","ambient","control",1318,0.231296584010124,0.0045427642762661,0.00447191949933767,1206.20088771354,0.11544694006443,0.118795402348042,6.43927145004272,6.43768453598022,0.866803757065919,401.600006694247,413.350017032322,0.115065670510107,NA,0.00855679918130226,2014-04-19,26.4697779913737,NA,NA,NA,NA,792.850870681222,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C05",2014-04-19 12:00:00,401.699977895223,NA,399.187067449712,NA,"5",0.0256360452622175,0.247550323605537,20.6822242736816,21.0000076293945,"yes","ambient","control",1313.40002441406,0.234295979142189,0.00451850658282638,0.00451448746025562,1215.23857472899,0.115129686892033,0.117327705025673,6.44082164764404,6.44073152542114,0.842470713237711,400.399999792707,408.0500145367,0.114780924352216,NA,0.00831659144361018,2014-04-19,26.4697779913737,NA,NA,NA,NA,807.188560192291,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C05",2014-04-19 12:15:00,400.511741990368,-12.7907766666667,398.824108608136,-9.26640433333333,"5",0.0234680566936731,0.245481193065643,21.3000183105469,21.3500003814697,"no","ambient","control",1344,0.256871819496155,0.00451042782515287,0.00458117155358195,1294.36757256396,0.11455199867487,0.11677597463131,6.42776727676392,6.42935180664062,0.910386636605035,399.200011424329,406.850007653899,0.114444131897139,-24.9240481238068,0.00898703491219186,2014-04-19,26.4697779913737,9.27401783066119,0.886598168723634,0.0616581398499459,150.410275970551,887.51756491006,12.1332714571401,251.704966448265,0.618667719584723,20.2378936213689,1.45841347116902,0.0182517513168358,0.322695772027398,"Apr"
"C05",2014-04-19 12:30:00,401.360483943894,-12.8620775,398.988455780399,-9.27371075,"5",0.0250761844217777,0.25712850689888,21.6999816894531,21.4749908447266,"no","ambient","control",1348,0.256911665201187,0.00438520219177008,0.00468792859464884,1294.12928270761,0.114600278437138,0.117264412343502,6.43047618865967,6.43725728988647,0.937389373034439,399.200022156827,408.049999899999,0.114539543055623,-24.9230275898104,0.0092535969697378,2014-04-19,26.4697779913737,9.7140409331229,0.947351520286638,0.0639853564095656,151.816626150272,886.079282807607,12.0609500898104,251.351902195273,0.615983095838431,20.1691672534638,1.46051183885833,0.0181688982276029,0.33660944597419,"Apr"
"C05",2014-04-19 12:45:00,401.340045482253,-13.0400933333333,398.096403954745,-9.28623666666667,"5",0.0284584406763315,0.258542269468307,21.8781051635742,22.0750007629395,"no","ambient","control",1323.80004882812,0.255068719387054,0.00448201783001423,0.00476182671263814,1285.42122032036,0.113938488066196,0.116750650107861,6.43039131164551,6.43665885925293,0.941140424243981,396.899972177539,406.300010549203,0.114281948981603,-24.9030045459061,0.00929062610309952,2014-04-19,26.4697779913737,9.76745137615297,1.07512955664403,0.0723262313482125,135.047149479251,879.121209771155,11.8629112125727,266.254102034657,0.655314041648082,21.1760394661909,1.46216608817226,0.0178891188025714,0.205365630333965,"Apr"
"C05",2014-04-19 13:00:00,408.826700058276,-13.177485,397.514415579849,-9.25238125,"5",0.0210562497377396,0.144943326711655,20.2500343322754,20.4549980163574,"no","ambient","control",373,0.17672923207283,0.00436685886234045,0.00464964006096125,1007.41451727171,0.114892967045307,0.1189169511199,6.48425960540771,6.49059391021729,0.744742582534446,396.89997292344,410.399994504753,0.115070833371056,-22.9689520940714,0.00735185175256117,2014-04-19,26.4697779913737,5.47580439695757,0.795482672525688,0.0676260467514668,80.9718246148818,597.014522766959,9.79146709407135,325.102326666737,0.792159675974294,24.6792877049419,1.68742045436799,0.0170280516993577,0.0496727955774755,"Apr"
"C05",2014-04-19 13:15:00,402.03735941697,-12.4642666666667,395.275394704231,-9.06517166666667,"5",0.0216626599431038,0.187293186783791,22.1448745727539,22.1949806213379,"no","ambient","control",1230.59997558594,0.157823264598846,0.00456548761576414,0.00473682815209031,942.790036508846,0.113555364310741,0.117871217429638,6.44775724411011,6.45159530639648,0.99688623947943,394.499988795974,409.24998314853,0.113778562036727,-22.334107294837,0.00984093030088282,2014-04-19,26.4697779913737,7.07573697236253,0.818392203748875,0.05197629814502,136.133915359274,533.540053360317,9.86984062817031,267.785937146998,0.654333410320044,21.1509353041931,1.76704641117571,0.017978096643139,0.153237639597206,"Apr"
"C05",2014-04-19 13:30:00,395.185338504511,-12.400705,393.597951791492,-9.07693,"5",0.029506541788578,0.237445756793022,22.3006782531738,22.2300243377686,"no","ambient","control",1221.40002441406,0.239997282624245,0.00427971687167883,0.00468857446685433,1229.06729888763,0.113446719944477,0.1159982457757,6.44158840179443,6.45074653625488,1.03910287415437,394.49998482492,402.800000088705,0.113187321483487,-24.5857452695131,0.0102576789156404,2014-04-19,26.4697779913737,8.97044761276062,1.11472569955796,0.0679201959774183,132.073347016594,826.267298798926,12.1850402695131,265.244583599467,0.658501945235984,21.2576497980412,1.48749357583705,0.0186958771135903,0.2412870211636,"Apr"
"C05",2014-04-19 13:45:00,398.073894258787,-12.6772466666667,394.855283376538,-9.182947,"5",0.0354536883533001,0.237073972821236,22.2603912353516,22.3400020599365,"no","ambient","control",1199.19995117188,0.242591306567192,0.00446312595158815,0.00465431762859225,1233.39001990483,0.114082023501396,0.116718396544456,6.4776611328125,6.48194408416748,1.05249388542527,394.50000147225,403.349990164503,0.114184764384548,-24.6294974200578,0.0103898705372682,2014-04-19,26.4697779913737,8.9564020105683,1.33940255807412,0.0805714176893326,111.161032875236,830.040029740329,11.9522507533911,286.455366607051,0.710190587807432,22.5808790478703,1.4859404073448,0.0183178844073049,0.147088404959531,"Apr"
"C05",2014-04-19 14:00:00,401.633147787178,-12.9115,394.569069053983,-9.11385233333333,"5",0.0414182171225548,0.220137983560562,22.9519958496094,22.5950012207031,"no","ambient","control",1139.40002441406,0.226395070552826,0.0043979031033814,0.00492600351572037,1175.01764849857,0.114427722990513,0.117541916668415,6.49729013442993,6.50911951065063,1.07950122589177,394.500005687738,404.500014028674,0.114447755344448,-24.2488973355035,0.0106564780443413,2014-04-19,26.4697779913737,8.31657838733302,1.5647360977509,0.0917714142538513,90.6227549716987,770.517634469893,11.3373973355035,307.804731154635,0.760951101309022,23.880348193511,1.52497177992164,0.0178276177250342,0.0960639428714159,"Apr"
"C05",2014-04-19 14:15:00,399.951419478327,-12.80556,394.253202931897,-9.15285075,"5",0.0384021289646626,0.215216055512428,22.7999591827393,22.7349987030029,"no","ambient","control",1074.19995117188,0.218391805887222,0.00451785465702415,0.00479139434173703,1149.80177706754,0.114067733287811,0.117243483662605,6.4768500328064,6.48297739028931,1.0947838248672,394.499982662072,405.099983531664,0.113996378140334,-24.0986016587682,0.0108073427923712,2014-04-19,26.4697779913737,8.13063319165597,1.45079150180925,0.0839007983785661,96.9076975283359,744.701793535874,11.2930416587682,302.078113118723,0.745687794122339,23.4896075295319,1.5439761083537,0.0179799310282364,0.10287949783301,"Apr"
"C05",2014-04-19 14:30:00,400.809551607955,-12.7922933333333,394.97077346623,-9.10933966666667,"5",0.0416540876030922,0.21291321516037,22.6000347137451,22.5149974822998,"no","ambient","control",1041,0.219481915235519,0.00430390471592546,0.00474580749869347,1151.65646995686,0.114356309175491,0.117782205343246,6.49323511123657,6.50313377380371,1.08183049797815,394.500011419296,405.700004252803,0.11449277206175,-24.086935184227,0.0106794718457863,2014-04-19,26.4697779913737,8.04363433761162,1.57364703310571,0.0920953217437561,87.3403142017577,745.956465704054,11.2946418508936,312.226033326497,0.769598299367876,24.1017164638176,1.54386552420307,0.0179809674401248,0.0914817850469296,"Apr"
"C05",2014-04-19 14:45:00,404.630214968953,-12.90473,395.864371872676,-9.21348875,"5",0.0385896824300289,0.160194098949432,21.4854354858398,21.1099967956543,"no","ambient","control",208.199996948242,0.176889419555664,0.00426745461300015,0.00489675998687744,1000.75455389848,0.115104906260967,0.119490675628185,6.53574132919312,6.54983758926392,0.86111550811226,394.499991719222,408.650000491408,0.115502997143006,-22.9382079204401,0.00850064667435597,2014-04-19,26.4697779913737,6.05196231723734,1.45787707182905,0.107188688672581,56.4608298896507,592.104553407074,10.0334779204401,347.050019512273,0.849259804465778,26.1410509943239,1.69016527256878,0.0174802479947779,0.0485715710651091,"Apr"
"C05",2014-04-19 15:00:00,399.731910924449,-12.60383,394.944028361098,-9.19308966666667,"5",0.0354784354567528,0.20458821952343,22.1723232269287,21.8450050354004,"no","ambient","control",931,0.180268123745918,0.00416407594457269,0.0046481154859066,1016.60179944465,0.114315330982208,0.11775715649128,6.4909086227417,6.50175094604492,1.04527914260643,394.499994196476,405.699991785943,0.114443999963812,-23.0823456305252,0.0103186489892046,2014-04-19,26.4697779913737,7.72912487555066,1.34033747726615,0.0811841670520776,95.2048306487227,610.901807658709,10.4785156305252,304.631432629584,0.750878577267299,23.6224915780429,1.66410016585283,0.0179773597940635,0.0944830368281549,"Apr"
"C05",2014-04-19 15:15:00,403.34846221088,-12.916795,396.240588388964,-9.356226,"5",0.032177209854126,0.149984449148178,19.8492832183838,20.0900058746338,"no","ambient","control",313.200012207031,0.18719907104969,0.00394881376996636,0.00438498146831989,1037.64630555947,0.115390777587891,0.118819691240788,6.53210306167603,6.54187345504761,0.791392674556275,395.700036200218,406.849979915162,0.11554840895428,-23.2958087529227,0.00781236598772236,2014-04-19,26.4697779913737,5.66625262958596,1.21562069257295,0.0972513236133729,58.2640155327079,630.796325644305,10.3790137529227,343.893895647306,0.845259709043162,26.0386485515049,1.6449783604868,0.0176011111968712,0.0466792999681106,"Apr"
"C05",2014-04-19 15:30:00,401.530766834797,-12.6551933333333,396.217676453054,-9.241725,"5",0.0297661107033491,0.179697468876839,20.0800609588623,20.1749954223633,"no","ambient","control",618.200012207031,0.155894368886948,0.00396311096847057,0.00417385017499328,928.88660114314,0.115695714950562,0.11939262598753,6.54936552047729,6.55408620834351,0.900880428466996,395.700011976691,408.049991578704,0.115847070927021,-22.2404692607579,0.00889319277854883,2014-04-19,26.4697779913737,6.78877884564808,1.12453193649942,0.0790303862531159,85.9008688620754,520.836609564436,9.58527592742457,316.990780827575,0.776843002988849,24.2871808765145,1.78345105563902,0.017619037975299,0.0705669865825803,"Apr"
"C05",2014-04-19 15:45:00,400.186839619798,-12.668175,396.609196340655,-9.23692325,"5",0.0320320464670658,0.183599680662155,20.0048751831055,19.8500423431396,"no","ambient","control",494.600006103516,0.201869770884514,0.00389338750392199,0.00426365621387959,1084.82734747611,0.115914531052113,0.1189940944314,6.56175231933594,6.57004642486572,0.862387972176826,395.700015667476,405.699981841123,0.116180862230279,-23.6213942578267,0.00851320801754024,2014-04-19,26.4697779913737,6.93620024776893,1.21013657453057,0.0888425793805683,78.072927374799,679.12736563499,10.9532192578267,322.666466396847,0.795332710966713,24.7605174007479,1.59738423507907,0.0180406913530315,0.0713344516132708,"Apr"
