"chamber","datetimeFM","totalCO2","Corrdel13C_Avg","totalCO2_ref","Corrdel13C_Avg_ref","chamber2","FluxH2O","FluxCO2","Tair_al","Taref_al","condAlert","T_treatment","Water_treatment","PAR","CO2Injection","H2Oin","H2Oout","Cin","CO2in","CO2out","Air_in","Air_out","VPDair","CO2refWTC","CO2sampleWTC","totalCO2_ref_flow","del13C_theor_ref","VPDmol","Date","leafArea","A_area","E_area","gsc_area","iWUE","diffConc","diffDel","Ci","Ci.Ca","DELTAi","xi","DELTAobs","gmes_area","month"
"C03",2014-04-20 16:30:00,405.999499377047,NA,395.44599602114,NA,"3",0.00559225492179394,0.000698692165315151,20.9999504089355,21.1600017547607,"yes","ambient","drydown",185.800003051758,0.00194226205348969,0.00495473714545369,0.00486070849001408,399.325930442985,0.128939598798752,0.133326053619385,7.34175634384155,7.33965015411377,0.980176309304882,393.40000918374,406.8999936462,0.129610185264953,NA,0.00967597541268393,2014-04-20,10.9462509861684,NA,NA,NA,NA,-7.57406320321508,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 16:45:00,404.639285881746,NA,395.915901372506,NA,"3",0.00373289245180786,-0.00378919159993529,20.1444244384766,20.3599891662598,"yes","ambient","drydown",39.2000007629395,0,0.00492392061278224,0.00471280235797167,394.500006838925,0.129548892378807,0.133338078856468,7.35588121414185,7.35115242004395,0.900550574225244,394.500006838925,406.299964375793,0.130013854521699,NA,0.00888993656688296,2014-04-20,10.9462509861684,NA,NA,NA,NA,-11.7999575368686,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 17:00:00,404.311835768208,NA,396.962872348264,NA,"3",0.00541842496022582,-0.000523430993780494,19.7334060668945,19.6249961853027,"yes","ambient","drydown",60.4000015258789,0,0.0047769914381206,0.00473229773342609,394.499993949546,0.129775479435921,0.133441716432571,7.36874723434448,7.36774587631226,0.838503977789662,394.499993949546,405.699992680218,0.130585672667576,NA,0.0082774331469858,2014-04-20,10.9462509861684,NA,NA,NA,NA,-11.1999987306721,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 17:15:00,404.399784729618,NA,396.908751733215,NA,"3",0.0071473503485322,-0.0035119925159961,19.0213489532471,18.7649974822998,"yes","ambient","drydown",32.5999984741211,0.00293749989941716,0.00479478854686022,0.00481072440743446,404.600928832732,0.130589827895164,0.133896499872208,7.3924994468689,7.39285612106323,0.719661760201894,395.700015383924,405.699982256128,0.130988737841305,NA,0.0071042621935034,2014-04-20,10.9462509861684,NA,NA,NA,NA,-1.09905342339556,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 17:30:00,406.821557181038,-10.5208633333333,405.578763673144,-9.21496633333333,"3",0.00756435049697757,-0.00783230178058147,18.0538063049316,18.1149978637695,"no","ambient","drydown",9.60000038146973,0.00311557529494166,0.00491870287805796,0.00501592271029949,412.192113250675,0.133617550134659,0.135398760437965,7.43056917190552,7.43274688720703,0.533919447038289,402.799981236002,408.049982037003,0.134539332952197,-9.72840193368183,0.00527067568645892,2014-04-20,10.9462509861684,-0.715523679338092,0.691044861527092,0.0819445293445107,-8.7318053451731,4.14213121367243,-0.792461399651508,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 17:45:00,412.033801720154,NA,413.319722986958,NA,"3",0.00312312669120729,-0.0138978296890855,17.1831512451172,17.3999996185303,"yes","ambient","drydown",0,0.00408267183229327,0.00481943506747484,0.00477480655536056,417.364974981638,0.134846910834312,0.137374967336655,7.45635795593262,7.45535850524902,0.50158792456628,405.100026117346,412.750006076105,0.137583027001682,NA,0.00495150962059506,2014-04-20,10.9462509861684,NA,NA,NA,NA,4.6149689055336,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 18:00:00,416.33153313372,NA,406.486276952756,NA,"3",0.00465006334707141,-0.00933967251330614,16.7055397033691,16.6449699401855,"yes","ambient","drydown",0,0.00151254958473146,0.00485342275351286,0.00470171449705958,416.740537611913,0.137312516570091,0.138998076319695,7.46191263198853,7.45851421356201,0.466054582526724,412.199997891206,417.450020260028,0.135409155568025,NA,0.00460073625396569,2014-04-20,10.9462509861684,NA,NA,NA,NA,-0.709482648115227,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 18:15:00,420.416319604927,-10.563425,415.4214642405,-9.421808,"3",0.0071946457028389,-0.00872110016644001,16.6999225616455,16.6649894714355,"no","ambient","drydown",0,0.00262103159911931,0.00479049375280738,0.00486337346956134,422.382211515994,0.137831375002861,0.140006840229034,7.44854736328125,7.45018005371094,0.414347199003173,414.499988988995,420.949990271476,0.138137788041027,-9.8403682839928,0.00409029811454268,2014-04-20,10.9462509861684,-0.796720281442467,0.657270303040737,0.100431295689652,-7.93298817835086,1.43222124451819,-0.7230567160072,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 18:30:00,426.016598677732,-10.8215733333333,450.850008707942,-10.4056733333333,"3",0.00650226231664419,-0.0180899724364281,16.0619506835938,15.5900077819824,"no","ambient","drydown",0,0,0.00480623450130224,0.00501544354483485,418.00000421729,0.13925439119339,0.141892001032829,7.46243619918823,7.46712255477905,0.29564559232215,418.00000421729,425.650014422378,0.150198188633325,-10.4056733333333,0.0029185152252927,2014-04-20,10.9462509861684,-1.65261809356339,0.594017287275833,0.127208794845387,-12.9913823613535,-7.65001020508862,-0.415900000000001,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 18:45:00,429.98860825312,NA,420.860327200932,NA,"3",0.00182555255014449,-0.0131138581782579,15.4228887557983,16.0299892425537,"yes","ambient","drydown",0,0.00200727512128651,0.00495098950341344,0.00472089787945151,418.218339832612,0.137479230761528,0.143433704972267,7.47097253799438,7.46581840515137,0.311801019183595,412.199985128702,430.350005454444,0.140367676198638,NA,0.00307799624070676,2014-04-20,10.9462509861684,NA,NA,NA,NA,-12.1316656218323,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 19:00:00,431.841288038636,NA,409.333358117477,NA,"3",0.00469600548967719,-0.0105189783498645,16.0064239501953,16.1299953460693,"yes","ambient","drydown",0,0.000517361098900437,0.00506644695997238,0.00480203749611974,410.157017273707,0.135769531130791,0.143663063645363,7.44306755065918,7.43714475631714,0.346927731899729,408.600012915425,432.700012047326,0.136013206928864,NA,0.00342475549752941,2014-04-20,10.9462509861684,NA,NA,NA,NA,-22.5429947736183,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 19:15:00,431.783073016096,NA,438.427878142395,NA,"3",0.00434128474444151,-0.00198788661509752,16.3391342163086,15.5550050735474,"yes","ambient","drydown",0,0,0.00483594555407763,0.00490060728043318,427.400009458734,0.141974374651909,0.143962264060974,7.4408655166626,7.44231414794922,0.356768861311472,427.400009458734,433.299999282403,0.145637628572022,NA,0.00352190386289706,2014-04-20,10.9462509861684,NA,NA,NA,NA,-5.89998982366956,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 19:30:00,438.245763251144,-10.6243666666667,447.221473785744,-10.0373193333333,"3",0.00634187925606966,-0.0195581428706646,14.8958539962769,14.1500005722046,"no","ambient","drydown",0,0.00307043641805649,0.00462248921394348,0.0050457320176065,443.705925821347,0.144918143749237,0.146070495247841,7.47103881835938,7.48051929473877,0.156117948537696,434.500007148371,437.399993855092,0.149161115672196,-10.4782789766764,0.00154114460550539,2014-04-20,10.9462509861684,-1.78674350655563,0.579365415984266,0.23495743598403,-7.60454121859361,6.305931966255,-0.14608768999031,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 19:45:00,442.498096309842,NA,457.669530574925,NA,"3",0.00285446364432573,-0.0165832098573446,14.1437282562256,14.4000015258789,"yes","ambient","drydown",0,0.00101206998806447,0.00475981691852212,0.00474276673048735,441.035541270191,0.146033510565758,0.148176416754723,7.46837997436523,7.46799802780151,0.165679893190393,438.000027837497,444.450001586692,0.152591515938523,NA,0.00163553695153399,2014-04-20,10.9462509861684,NA,NA,NA,NA,-3.41446031650133,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 20:00:00,447.109667323112,NA,441.829198065497,NA,"3",0.0042706523090601,-0.009519605897367,14.0813961029053,14.230001449585,"yes","ambient","drydown",0,0,0.00474023493006825,0.00470316503196955,437.999981585237,0.145821824669838,0.14931757748127,7.45755481719971,7.45672416687012,0.169092608910423,437.999981585237,448.550014822978,0.14709667251843,NA,0.00166922614916508,2014-04-20,10.9462509861684,NA,NA,NA,NA,-10.5500332377403,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 20:15:00,449.051376859648,NA,436.071636306091,NA,"3",0.00490774866193533,-0.0099504366517067,14.1999673843384,14.3750038146973,"yes","ambient","drydown",0,0,0.00477416208013892,0.00476545374840498,429.799998116447,0.142809823155403,0.149617448449135,7.44285726547241,7.44266223907471,0.159691410910941,429.799998116447,450.30000524077,0.144893702970859,NA,0.00157642064077928,2014-04-20,10.9462509861684,NA,NA,NA,NA,-20.500007124323,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 20:30:00,449.011273938468,NA,428.232301107248,NA,"3",0.00148655066732317,-0.00854276586323977,14.2006587982178,14.25,"yes","ambient","drydown",0,0,0.0047243507578969,0.00468784617260098,425.100025653691,0.141028255224228,0.149571016430855,7.43126964569092,7.4304518699646,0.18117732031266,425.100025653691,450.90000267603,0.142067397344762,NA,0.00178852241177354,2014-04-20,10.9462509861684,NA,NA,NA,NA,-25.799977022339,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 20:45:00,448.291806161204,NA,427.394834515604,NA,"3",0.000952008471358567,-0.00597761105746031,14.0015716552734,13.9499998092651,"yes","ambient","drydown",0,0,0.0046747918240726,0.00458490615710616,422.700041424602,0.140301167964935,0.149421587586403,7.43493223190308,7.43291902542114,0.19246190880911,422.700041424602,450.300016788598,0.141859447807542,NA,0.00189992012644729,2014-04-20,10.9462509861684,NA,NA,NA,NA,-27.5999753639954,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 21:00:00,447.721639571569,NA,427.783584691437,NA,"3",0.00174116622656584,-0.00849528517574072,13.792142868042,13.7349987030029,"yes","ambient","drydown",0,0,0.0046321633271873,0.00449795834720135,423.900007632585,0.140571013092995,0.149066299200058,7.42814493179321,7.4251389503479,0.194734373053569,423.900007632585,449.700015637397,0.141858860112948,NA,0.00192235313971934,2014-04-20,10.9462509861684,NA,NA,NA,NA,-25.8000080048126,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 21:15:00,447.893916832453,NA,436.16555573418,NA,"3",0.00201090658083558,-0.0102699268609285,13.5993900299072,13.6749973297119,"yes","ambient","drydown",0,0,0.00462501822039485,0.00447977101430297,428.600028644112,0.14206063747406,0.149187743663788,7.42454051971436,7.42128705978394,0.179963073748331,428.600028644112,450.299985857998,0.1445682518684,NA,0.00177653577244157,2014-04-20,10.9462509861684,NA,NA,NA,NA,-21.6999572138861,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 21:30:00,448.065505998433,NA,437.974988947612,NA,"3",0.00182638701517135,-0.00652751000598073,13.4533929824829,13.6049976348877,"yes","ambient","drydown",0,0,0.00462361564859748,0.00448731239885092,430.999999807125,0.142705857753754,0.149233371019363,7.41673135757446,7.41367816925049,0.161490487751685,430.999999807125,450.900003280246,0.145015305105405,NA,0.00159418053061881,2014-04-20,10.9462509861684,NA,NA,NA,NA,-19.9000034731206,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 21:45:00,450.508728707406,NA,454.434936264561,NA,"3",0.00172460894100368,-0.0113130453974009,13.2412595748901,13.3149967193604,"yes","ambient","drydown",0,0,0.004533885512501,0.00446991343051195,436.800003967932,0.144351497292519,0.149378836154938,7.40264081954956,7.40120792388916,0.143333272622358,436.800003967932,452.099976690335,0.150179402188457,NA,0.00141493852539347,2014-04-20,10.9462509861684,NA,NA,NA,NA,-15.2999727224025,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 22:00:00,452.076956272733,NA,440.869462502261,NA,"3",0.00272566545754671,-0.0100377956405282,13.4036617279053,13.5650005340576,"yes","ambient","drydown",0,0,0.00457397988066077,0.00452315714210272,432.099998142812,0.142640650272369,0.149797484278679,7.39447021484375,7.39333200454712,0.140261851829522,432.099998142812,453.849988851941,0.14553554058514,NA,0.00138461847808018,2014-04-20,10.9462509861684,NA,NA,NA,NA,-21.7499907091288,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 22:15:00,451.960599240399,-10.53651,431.732845688564,-9.78696066666667,"3",0.00240563973784447,-0.00626514526084065,13.7067470550537,13.8450012207031,"no","ambient","drydown",0,0,0.00445608701556921,0.00455715553835034,426.299977669731,0.140814274549484,0.14996038377285,7.39910840988159,7.40137243270874,0.161931591324792,426.299977669731,453.849961889092,0.142608845060552,-9.78696066666667,0.00159853495878373,2014-04-20,10.9462509861684,-0.572355345109226,0.21976837009166,0.0859256974972862,-6.66104974157822,-27.5499842193612,-0.749549333333333,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 22:30:00,450.991993549424,-10.524695,433.959742429114,-9.91974725,"3",0.000996265676803887,-0.00783052667975426,13.5613765716553,13.2749996185303,"no","ambient","drydown",0,0,0.00440796231850982,0.00452138250693679,429.799976862259,0.142275020480156,0.150105550885201,7.41498517990112,7.41752576828003,0.161246687160995,429.799976862259,453.299987740813,0.143652011552928,-9.91974725,0.00159177381205326,2014-04-20,10.9462509861684,-0.715361514152089,0.0910143279249449,0.0357362048064574,-20.0178367576074,-23.5000108785542,-0.604947749999999,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 22:45:00,450.429822692898,NA,436.257661984473,NA,"3",0.00155545677989721,-0.00332346512004733,13.1990299224854,12.8050003051758,"yes","ambient","drydown",0,0,0.0043901614844799,0.00449340557679534,433.300016301478,0.143380597233772,0.149846866726875,7.41224384307861,7.4145565032959,0.133037240559858,433.300016301478,452.700011550245,0.144359293260727,NA,0.00131329951194332,2014-04-20,10.9462509861684,NA,NA,NA,NA,-19.399995248767,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 23:00:00,450.439432660812,-10.51968,439.223309738159,-10.0905075,"3",0.00167869112920016,-0.00707473093643785,12.7830810546875,12.314998626709,"no","ambient","drydown",0,0,0.0042712283320725,0.00449140602722764,431.00000328412,0.142478927969933,0.149553656578064,7.40493726730347,7.40986919403076,0.0920612652488402,431.00000328412,452.100006036183,0.145197368524485,-10.0905075,0.000908798274914513,2014-04-20,10.9462509861684,-0.646315432139953,0.153357631879749,0.105467321594398,-6.12811079649417,-21.1000027520629,-0.429172500000002,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 23:15:00,450.183340031751,NA,432.271041067996,NA,"3",6.65278494125232e-05,-0.005405826959759,12.0389461517334,12.1900005340576,"yes","ambient","drydown",0,0,0.00428798282518983,0.00424354197457433,435.700020241896,0.144150838255882,0.149556666612625,7.41101360321045,7.41001796722412,0.0980486770965209,435.700020241896,452.100028224058,0.143016364537003,NA,0.000967904018721825,2014-04-20,10.9462509861684,NA,NA,NA,NA,-16.4000079821622,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 23:30:00,449.884481442035,NA,437.892954604827,NA,"3",0.00257148966193199,-0.00541006354615092,12.0418300628662,12.1149959564209,"yes","ambient","drydown",0,0,0.00430134683847427,0.0042788228020072,435.700002093294,0.144000142812729,0.149410203099251,7.40326642990112,7.40276193618774,0.0861473895371037,435.700002093294,452.099983529491,0.144724920121256,NA,0.000850418455450185,2014-04-20,10.9462509861684,NA,NA,NA,NA,-16.3999814361975,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-20 23:45:00,450.951412444989,NA,447.125434057432,NA,"3",0.00245470134541392,-0.00875225570052862,12.0394449234009,12.0999994277954,"yes","ambient","drydown",0,0,0.00430233078077435,0.00429662875831127,435.700027418524,0.143833100795746,0.149442538619041,7.39467811584473,7.39455080032349,0.0789599684350132,435.700027418524,452.699961831363,0.147604850993842,NA,0.000779466618312075,2014-04-20,10.9462509861684,NA,NA,NA,NA,-16.9999344128386,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-21 00:00:00,451.935031717005,-10.5977966666667,438.940041128281,-10.1230433333333,"3",3.9326765545411e-05,-0.00158970314078033,11.6226539611816,11.0100021362305,"no","ambient","drydown",0,0,0.00395337771624327,0.00413382332772017,458.000026763517,0.151543647050858,0.150252372026443,7.41174125671387,7.41578340530396,0.0947553727325016,458.000026763517,453.849977736017,0.145237054109561,-10.1230433333333,0.000935393610389947,2014-04-21,10.9462509861684,-0.145228091589446,0.00359271549639268,0.00240053722871738,-60.4981625996452,4.15004902750093,-0.474753333333334,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-21 00:15:00,459.883605037879,NA,476.315350511424,NA,"3",0.000269475567620248,-0.0153930569067597,10.7962627410889,11.019998550415,"yes","ambient","drydown",0,0.0210937354713678,0.00400138273835182,0.00394136784598231,526.373981639943,0.153282046318054,0.152840241789818,7.42061281204224,7.41926860809326,0.0816447819142226,462.700038998459,461.449988797722,0.157792490740065,NA,0.000805970206458268,2014-04-21,10.9462509861684,NA,NA,NA,NA,64.9239928422214,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-21 00:30:00,468.729384281494,NA,459.770424143775,NA,"3",0.00261915940791368,-0.00563056813552976,10.7817373275757,10.9749984741211,"yes","ambient","drydown",0,0.00332847307436168,0.00399848259985447,0.0039268066175282,471.582548185495,0.152351856231689,0.155025199055672,7.39475917816162,7.39315366744995,0.0806062131392879,461.500029597752,469.700024515358,0.151780873383234,NA,0.00079571779999297,2014-04-21,10.9462509861684,NA,NA,NA,NA,1.88252367013689,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-21 00:45:00,468.318462763499,NA,445.207778369471,NA,"3",0.00270462990738451,-0.00192983378656209,10.82448387146,10.8950023651123,"yes","ambient","drydown",0,0.00311259902082384,0.0039864550344646,0.00396068254485726,465.021737768696,0.150513961911201,0.15555639564991,7.40015935897827,7.39958238601685,0.0748881474957129,455.600019305044,470.899988780806,0.147080736954945,NA,0.000739270952573671,2014-04-21,10.9462509861684,NA,NA,NA,NA,-5.87825101210973,NA,NA,NA,NA,NA,NA,NA,"Apr"
"C03",2014-04-21 01:00:00,466.367196176543,-11.0024033333333,437.132095130921,-10.118581,"3",0.00182518677320331,0.00199537770822644,10.8000402450562,10.7999992370605,"no","ambient","drydown",0,0,0.00396854430437088,0.00397258065640926,447.400001407848,0.14747528731823,0.154646575450897,7.38365316390991,7.38374376296997,0.0664768296285596,447.400001407848,469.149986958205,0.144090704341964,-10.118581,0.0006562372125228,2014-04-21,10.9462509861684,0.182288685938937,0.166740811581024,0.158803867335578,1.14788568438155,-21.7499855503578,-0.883822333333333,467.510364171499,0.996505120255172,29.9105310785324,NA,NA,NA,"Apr"
